Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C00993	-7.087	0.0	6.858
C05382	-5.615	-1.0	5.555
C00120	-6.443	0.0	6.066
C00121	0.0	3.17	7.14
C00122	-5.858	0.0	6.044
C00123	-4.17	0.0	4.248
C00124	-6.443	-1.585	6.629
C00127	-7.15	-3.17	0.0
C00129	-6.392	0.0	6.358
C15532	0.0	2.807	7.077
C06377	0.0	3.0	7.15
C03028	-7.098	-2.807	0.0
C05749	-6.555	0.0	6.426
C05748	-6.492	0.0	6.629
C05747	-6.672	2.0	6.358
C05746	-6.672	-2.0	6.629
C05745	-6.555	0.0	6.426
C05744	-6.209	-2.0	6.392
C16156	-6.728	-2.807	0.0
C16154	0.0	2.807	6.728
C04619	-6.459	2.0	6.129
C00054	-6.858	-2.807	0.0
C00055	-4.248	0.0	4.248
C00725	0.0	3.0	6.858
C00199	-6.19	-1.585	6.19
C00051	0.0	3.17	7.15
C00052	0.0	0.0	0.0
C00053	-5.931	0.0	6.044
C00195	0.0	0.0	0.0
C02659	-6.907	-3.0	0.0
C00197	-6.375	-1.0	5.977
C00196	-6.858	-3.0	0.0
C00058	-5.672	1.0	5.555
C02714	-7.055	-2.807	0.0
C00192	0.0	3.0	6.858
C07335	0.0	0.0	0.0
C01112	0.0	0.0	0.0
C04478	0.0	0.0	0.0
C01050	-6.585	0.0	6.508
C04574	-6.615	-1.0	6.989
C01212	-6.19	0.0	6.248
C06156	0.0	0.0	0.0
C18261	0.0	3.17	7.077
C04807	-6.768	0.0	7.066
C04805	-7.15	-3.17	0.0
C01118	0.0	0.0	0.0
C03539	-7.098	-3.0	0.0
C00721	-6.066	0.0	6.129
C06010	-5.833	-1.585	5.883
