Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C05746	-6.508	0.0	5.858
C05745	-6.492	0.0	6.508
C05744	-7.443	0.0	5.977
C16156	-5.931	0.0	0.0
C16154	0.0	0.0	5.931
C04619	-5.644	0.0	6.728
C00054	-6.426	0.0	0.0
C00055	-4.17	0.0	4.0
C00725	0.0	0.0	6.833
C00199	-6.492	0.0	6.794
C00051	0.0	0.0	6.629
C00052	0.0	0.0	0.0
C00053	-6.087	0.0	5.129
C00195	0.0	0.0	0.0
C02659	-6.807	0.0	0.0
C00197	-7.238	0.0	5.426
C00196	-5.931	0.0	0.0
C00058	-4.858	0.0	5.322
C02714	-6.807	0.0	0.0
C00192	0.0	0.0	5.615
C07335	0.0	0.0	0.0
C01112	0.0	0.0	0.0
C04478	0.0	0.0	0.0
C01050	-6.066	0.0	6.087
C04574	-6.82	0.0	6.768
C01212	-5.7	0.0	6.409
C06156	0.0	0.0	0.0
C18261	0.0	0.0	6.807
C04807	-6.34	0.0	6.209
C04805	-6.629	0.0	0.0
C01118	0.0	0.0	0.0
C03539	-6.34	0.0	0.0
C00721	-5.833	0.0	6.229
C06010	-5.459	0.0	5.426
